time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
29.199953079223633,-14.73655849695206,997.339677810669,4.4026046098231655,70.18132610345549,973.8248282189868,-1.9011034600612058,88.11353628318163,1.1758676869326712
29.27502989768982,-16.74255654215813,989.269208908081,4.453298534329239,64.77393261516055,967.8486310351232,-1.849286930309302,84.2839199429328,1.1115471442873168
29.374988555908203,-18.20551156997681,985.3810787200928,-1.765543663817586,70.4381195659471,982.0411596268805,-1.7935117566621266,88.70652963852743,1.6024536810222074
29.449971437454224,-17.940013855695728,984.0306758880615,-1.7125998649906748,70.54866719457101,976.3693670152893,-1.7379419701485843,88.819718124186,1.4519956695249272
29.625002145767212,-23.613623529672626,945.1885342597961,-1.694472993682928,65.36094558494055,945.9842484452705,-1.7046710946326151,88.97812714479915,0.5843081434654337
29.941551208496094,-26.568350568413738,888.9050602912903,-1.652734970193278,62.116534777185166,901.8133921600005,-1.6694960000553905,89.61938361981063,0.9603362713917787
30.258268117904663,-27.359363809227947,831.7023634910583,-1.614172314300865,56.86442209144179,856.5030662680039,-1.6372067264376764,87.79932214813647,1.3197745990042102
30.533287048339844,-28.264866396784786,783.4424495697021,-1.5745204872885752,51.44444248201191,807.0140671182462,-1.5864205431413083,83.12156805420749,0.6818229763315621
30.825035572052002,-25.821131840348247,732.5673222541809,-1.5440249036830884,54.188865428696396,767.9993605550411,-1.557959356349787,87.50445132189651,0.7983853276266497
31.124967336654663,-23.04770909249783,682.8553199768066,-1.5076213140384531,56.258808797970566,718.0656451635024,-1.526997907574802,86.77148598280453,1.1101970309732567
31.449955701828003,-14.820060878992084,622.285795211792,-1.4691425568130831,62.48039088484062,675.422375811002,-1.4893555813345067,93.80221767457827,1.1581209962720127
31.75825333595276,-6.527799367904666,562.6580238342285,-1.4255907850388547,70.02971616294288,631.2475466081454,-1.444138064388407,102.7889868546705,1.0626808281794904
32.041563510894775,2.9014803469181034,510.04184484481806,-1.3951970271316225,79.29537398477434,565.6566643903484,-1.4133085820931273,94.49357194134421,1.0377156597134478
32.32496690750122,14.388684928417202,458.5572600364685,-1.368857496662599,87.0933436915456,504.430784046378,-1.38700660370085,85.96713099173826,1.039867235222954
32.62494421005249,27.652372419834133,405.1627039909363,-1.3422022902514084,102.95542734976587,430.68106755460906,-1.3580068761902993,79.50935140439833,0.9055360712502537
32.933249711990356,43.72205287218094,349.1928994655609,-1.3124799467251778,116.81422620202403,376.7788645700734,-1.3325927335242942,78.12458814500852,1.152377797835808
33.249876260757446,61.41029745340347,291.16384387016296,-1.2861790780578921,132.46787183727685,318.0935774088034,-1.3040565700889286,75.98940337824659,1.0243048416571536
33.541579484939575,79.33556735515594,236.04790568351746,-1.2554608579833098,149.69438774854459,262.3418898863887,-1.2743321475364737,75.11149853657537,1.0812452453656167
33.84158992767334,100.25053918361664,181.60327970981598,-1.2369663115320237,164.9186400483249,214.75185579970648,-1.2534884362098926,72.66905370400347,0.9466480126308293
