time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
9.24180293083191,746.1962819099426,-19.037080183625225,-0.011430155995763025,592.2536529919242,-60.38351118950897,-0.007311425733011884,159.39843272477623,0.235985861008449
9.291810512542725,754.5812845230103,-18.68287399411202,-0.01154813241390995,611.9038329746867,-69.32015615319062,-0.004795748563681014,151.39679496205449,0.38688309627041506
9.34178376197815,763.2367730140686,-18.58451142907143,-0.01119195434228848,613.1958699496115,-75.549247358317,0.0011538998539486923,160.49066555998357,0.7073653399282672
9.391777753829956,771.700394153595,-18.368701636791233,-0.011122060204383333,626.0712506131684,-72.46643663860505,-0.000343587981840618,155.3525422406876,0.6175609679506898
9.433458089828491,778.8875818252563,-17.89958700537682,-0.011654236293770825,611.4061809307846,-51.26767998273406,-0.004783391361675367,170.77309294651874,0.39367041629792043
9.491780042648315,789.2306566238403,-17.733789235353473,-0.010676761832907333,628.245401452946,-57.17975706068094,-0.002847795869548018,165.7475090615685,0.4485667076520615
9.541770458221436,798.1035828590393,-17.17420965433121,-0.01093083740685974,642.0321510807238,-56.61562460226747,-0.004297685091536101,160.9780016972154,0.38005163253547475
9.5917649269104,808.3017587661743,-16.77833050489426,-0.010541483347297875,640.8123223334801,-87.91290788760064,-0.00728188309690556,181.9693364717192,0.186761337247266
9.641802549362183,817.5850033760071,-16.795172542333606,-0.0038306634241758175,654.9594112877536,-84.2248733999901,0.00870957503128972,176.05069656155314,0.7185027375858294
9.691770792007446,813.4703755378723,-17.774741351604465,0.0002232760682912005,660.0624267610398,-82.15606364265209,0.0019651267419652954,166.36992939789036,0.09980069214354485
9.683447122573853,814.457905292511,-17.367555946111683,-0.0010051724752904168,660.0624267610398,-82.15606364265209,0.0019651267419652954,167.43809160554437,0.1701856090397643
9.79178762435913,817.2541379928589,-16.82548522949219,0.0686525303947716,649.5571511812399,-67.31109987850425,0.07143428086079652,175.13159815460162,0.1593825613617782
9.84181022644043,820.5496788024902,-16.78721904754639,0.10181657728499638,645.0275711331681,-60.27646199892366,0.10339882536603377,180.82954552053997,0.0906561371861161
9.89173412322998,823.1927871704102,-16.850709170103077,0.12276257556216175,653.1225838024047,-65.90888254105839,0.11477241613080359,177.00445883685933,0.457802413053472
9.94171690940857,825.005841255188,-16.419715434312824,0.14558325139161643,661.9444865410504,-54.175822765793995,0.13890978763104864,167.3754134932491,0.3823613082140375
9.933388233184814,824.5464086532593,-16.60159900784493,0.14114429328209255,661.9444865410504,-54.175822765793995,0.13890978763104864,166.88681004080956,0.12802774310294837
10.041805744171143,829.1074752807617,-15.566255152225498,0.2038160767224413,670.8051767755617,-53.97080170381908,0.18925366740607136,162.89421999525638,0.8343645933699874
10.091806650161743,831.7622065544128,-14.865770190954212,0.23251399726525102,669.1562683628393,-61.03235823194499,0.21171692661138683,169.0326743162646,1.1915843747017971
10.141802072525024,833.1755518913269,-14.435629546642307,0.25755305353635327,668.9935119951881,-82.76898416138967,0.23915639254472845,177.83472545417592,1.0540510319530578
10.19180417060852,836.4926099777222,-13.711649179458622,0.2873479817135267,668.3835985904278,-89.9071051049795,0.2699877117142721,184.57081896473088,0.9946702021648698
10.183498859405518,836.0741257667542,-13.79901468753815,0.2826022004704625,668.3835985904278,-89.9071051049795,0.2699877117142721,184.1536161243207,0.7227569664449394
10.29180383682251,840.4041647911072,-12.183889001607898,0.344069844329953,641.6011894045847,-75.99237080587609,0.3301198355564808,208.79211041775474,0.7992766268904297
10.34182095527649,842.374575138092,-11.84841170907021,0.36982981367745094,655.7702644058736,-54.690694292245375,0.35181828680817845,191.4592122640824,1.0319844721957943
10.391764163970947,844.483745098114,-10.834398865699772,0.40068875355404754,689.4760926334139,-44.72747761164233,0.3850967277822824,158.66982419318396,0.893357270781354
10.383447647094727,844.0907120704651,-11.047619581222538,0.3955218944176391,689.4760926334139,-44.72747761164233,0.3850967277822824,158.24036583821902,0.5973180489265395
10.491797685623169,848.8891839981079,-8.820737898349766,0.4586823574349719,681.6495415213153,-63.247082804387496,0.45285957234125707,175.87303669294047,0.3336210108815462
10.483461618423462,848.4217643737793,-8.985343575477604,0.4535721492496816,681.6495415213153,-63.247082804387496,0.45285957234125707,175.37762302898886,0.0408276494312053
10.591756820678711,854.0713310241699,-5.656152218580249,0.5180811746414273,673.0402781688598,-62.65107146346104,0.5054575198338652,189.7911033679729,0.7232821425033404
10.641730070114136,856.2870740890503,-4.893182963132861,0.5441433774048412,663.9284472258144,-38.06756902933545,0.5301064184525298,195.19831254285754,0.8042585051658202
10.691860914230347,858.0661535263062,-4.05014976859093,0.5694174031770369,685.56544110943,-18.635421662741177,0.5507173286082372,173.11622090536775,1.071435349372148
10.741875410079956,858.8344573974609,-2.853053808212283,0.5972335329819686,680.5775412984434,-30.199322223916816,0.5777989528188822,180.34230378199103,1.1135194199535225
10.791768074035645,859.9183082580566,-1.9748575985431698,0.6263507371988797,708.162217989824,-15.827133369691014,0.6075897826101052,152.38699576256474,1.074923517573372
10.841764688491821,861.7454886436462,-1.3294287025928524,0.6559825089045923,704.1745108976386,-22.614936600305647,0.6352768949788358,159.00215682278161,1.1863442901731536
10.891815185546875,863.5305881500244,0.307564437389371,0.6853893836141243,718.4206154933657,-10.651321094193213,0.6678620585387128,145.52319861970653,1.0042417529748928
10.941851377487183,864.6368503570557,1.7341345548629734,0.7147808979913761,715.7218590612439,-15.118220530400352,0.6989280550942695,149.86552807284102,0.9083009912881556
10.991801023483276,866.8382883071899,3.1572587788104984,0.7451403719806846,713.966317974157,-5.781215506089535,0.7253358979703503,153.13306512979327,1.1347127762686868
11.041828870773315,868.4079170227051,4.288726300001142,0.7744872653270998,715.5406721684225,10.18885535134373,0.7554030644220102,152.98106442354782,1.0934441672413773
